
414	685	690	1803	01	06	Trewman’s Exeter Flying Post	1803.01.06_Trewman'sExeterFlyingPost_0003	1802	12	23	Trewman’s Exeter Flying Post	1802.12.23_Trewman'sExeterFlyingPost_0003
326	519	501	1803	01	06	Trewman’s Exeter Flying Post	1803.01.06_Trewman'sExeterFlyingPost_0003	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0002
388	566	558	1803	01	06	Trewman’s Exeter Flying Post	1803.01.06_Trewman'sExeterFlyingPost_0003	1802	12	30	Trewman’s Exeter Flying Post	1802.12.30_Trewman'sExeterFlyingPost_0001
1023	1517	1562	1803	01	06	Trewman’s Exeter Flying Post	1803.01.06_Trewman'sExeterFlyingPost_0003	1802	12	30	Trewman’s Exeter Flying Post	1802.12.30_Trewman'sExeterFlyingPost_0003
273	339	345	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0001	1802	12	04	Jackson’s Oxford Journal	1802.12.04_Jackson'sOxfordJournal_0001
215	284	265	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0001	1802	12	11	Jackson’s Oxford Journal	1802.12.11_Jackson'sOxfordJournal_0001
432	591	580	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0001	1802	12	11	Jackson’s Oxford Journal	1802.12.11_Jackson'sOxfordJournal_0004
435	539	525	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0001	1802	12	25	Jackson’s Oxford Journal	1802.12.25_Jackson'sOxfordJournal_0001
365	476	481	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0001	1802	12	25	Jackson’s Oxford Journal	1802.12.25_Jackson'sOxfordJournal_0002
324	452	449	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0001	1802	12	25	Jackson’s Oxford Journal	1802.12.25_Jackson'sOxfordJournal_0003
253	437	461	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0002	1802	12	02	Caledonian Mercury	1802.12.02_CaledonianMercury_0001
201	293	298	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0002	1802	12	02	Derby Mercury	1802.12.02_TheDerbyMercury_0001
214	364	357	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0002	1802	12	02	Trewman’s Exeter Flying Post	1802.12.02_Trewman'sExeterFlyingPost_0003
294	422	450	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0002	1802	12	04	Jackson’s Oxford Journal	1802.12.04_Jackson'sOxfordJournal_0001
216	322	320	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0002	1802	12	04	Jackson’s Oxford Journal	1802.12.04_Jackson'sOxfordJournal_0003
361	506	528	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0002	1802	12	11	Jackson’s Oxford Journal	1802.12.11_Jackson'sOxfordJournal_0001
276	455	481	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0002	1802	12	18	Ipswich Journal	1802.12.18_TheIpswichJournal_0004
308	469	470	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0002	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0002
359	535	539	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0002	1802	12	30	Trewman’s Exeter Flying Post	1802.12.30_Trewman'sExeterFlyingPost_0001
448	680	669	1803	01	08	Jackson’s Oxford Journal	1803.01.08_Jackson'sOxfordJournal_0003	1802	12	25	Jackson’s Oxford Journal	1802.12.25_Jackson'sOxfordJournal_0003
287	484	471	1803	01	08	Newcastle Courant	1803.01.08_TheNewcastleCourantetc_0003	1802	12	20	Morning Chronicle	1802.12.20_TheMorningChronicle_0001
450	702	699	1803	01	10	Hampshire/Portsmouth Telegraph	1803.01.10_HampshireTelegraph&PortsmouthGazette_0001	1802	12	27	Hampshire/Portsmouth Telegraph	1802.12.27_HampshireTelegraph&PortsmouthGazette_0001
221	391	386	1803	01	10	Hampshire/Portsmouth Telegraph	1803.01.10_HampshireTelegraph&PortsmouthGazette_0001	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0002
204	316	320	1803	01	10	Hampshire/Portsmouth Telegraph	1803.01.10_HampshireTelegraph&PortsmouthGazette_0002	1802	12	27	Hampshire/Portsmouth Telegraph	1802.12.27_HampshireTelegraph&PortsmouthGazette_0003
417	648	641	1803	01	10	Hampshire/Portsmouth Telegraph	1803.01.10_HampshireTelegraph&PortsmouthGazette_0004	1802	12	06	Hampshire/Portsmouth Telegraph	1802.12.06_HampshireTelegraph&PortsmouthGazette_0004
255	411	432	1803	01	11	Hull Packet	1803.01.11_TheHullPacket_0001	1802	12	04	Jackson’s Oxford Journal	1802.12.04_Jackson'sOxfordJournal_0001
242	396	405	1803	01	11	Hull Packet	1803.01.11_TheHullPacket_0001	1802	12	11	Jackson’s Oxford Journal	1802.12.11_Jackson'sOxfordJournal_0001
237	413	427	1803	01	11	Hull Packet	1803.01.11_TheHullPacket_0001	1802	12	18	Ipswich Journal	1802.12.18_TheIpswichJournal_0004
212	356	348	1803	01	11	Hull Packet	1803.01.11_TheHullPacket_0001	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0002
212	335	330	1803	01	11	Hull Packet	1803.01.11_TheHullPacket_0001	1802	12	30	Trewman’s Exeter Flying Post	1802.12.30_Trewman'sExeterFlyingPost_0001
371	560	582	1803	01	13	Derby Mercury	1803.01.13_TheDerbyMercury_0001	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0001
332	527	545	1803	01	13	Derby Mercury	1803.01.13_TheDerbyMercury_0002	1802	12	02	Derby Mercury	1802.12.02_TheDerbyMercury_0002
451	742	744	1803	01	13	Derby Mercury	1803.01.13_TheDerbyMercury_0002	1802	12	16	Derby Mercury	1802.12.16_TheDerbyMercury_0002
205	333	327	1803	01	13	Derby Mercury	1803.01.13_TheDerbyMercury_0002	1802	12	23	Derby Mercury	1802.12.23_TheDerbyMercury_0002
223	369	361	1803	01	13	Derby Mercury	1803.01.13_TheDerbyMercury_0002	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0002
203	322	312	1803	01	13	Derby Mercury	1803.01.13_TheDerbyMercury_0003	1802	12	02	Trewman’s Exeter Flying Post	1802.12.02_Trewman'sExeterFlyingPost_0003
247	410	394	1803	01	13	Derby Mercury	1803.01.13_TheDerbyMercury_0003	1802	12	16	Derby Mercury	1802.12.16_TheDerbyMercury_0003
280	472	473	1803	01	13	Derby Mercury	1803.01.13_TheDerbyMercury_0003	1802	12	16	Trewman’s Exeter Flying Post	1802.12.16_Trewman'sExeterFlyingPost_0003
203	331	335	1803	01	13	Derby Mercury	1803.01.13_TheDerbyMercury_0003	1802	12	23	Derby Mercury	1802.12.23_TheDerbyMercury_0003
494	813	803	1803	01	13	Derby Mercury	1803.01.13_TheDerbyMercury_0003	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0003
308	460	454	1803	01	13	Derby Mercury	1803.01.13_TheDerbyMercury_0003	1802	12	30	Trewman’s Exeter Flying Post	1802.12.30_Trewman'sExeterFlyingPost_0002
276	419	425	1803	01	13	Derby Mercury	1803.01.13_TheDerbyMercury_0004	1802	12	11	Jackson’s Oxford Journal	1802.12.11_Jackson'sOxfordJournal_0001
296	458	455	1803	01	13	Derby Mercury	1803.01.13_TheDerbyMercury_0004	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0002
220	349	347	1803	01	13	Derby Mercury	1803.01.13_TheDerbyMercury_0004	1802	12	30	Trewman’s Exeter Flying Post	1802.12.30_Trewman'sExeterFlyingPost_0001
275	488	499	1803	01	13	Trewman’s Exeter Flying Post	1803.01.13_Trewman'sExeterFlyingPost_0003	1802	12	04	Jackson’s Oxford Journal	1802.12.04_Jackson'sOxfordJournal_0001
270	451	458	1803	01	13	Trewman’s Exeter Flying Post	1803.01.13_Trewman'sExeterFlyingPost_0003	1802	12	11	Jackson’s Oxford Journal	1802.12.11_Jackson'sOxfordJournal_0001
391	687	673	1803	01	13	Trewman’s Exeter Flying Post	1803.01.13_Trewman'sExeterFlyingPost_0003	1802	12	23	Trewman’s Exeter Flying Post	1802.12.23_Trewman'sExeterFlyingPost_0003
276	485	472	1803	01	13	Trewman’s Exeter Flying Post	1803.01.13_Trewman'sExeterFlyingPost_0003	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0002
308	504	503	1803	01	13	Trewman’s Exeter Flying Post	1803.01.13_Trewman'sExeterFlyingPost_0003	1802	12	30	Trewman’s Exeter Flying Post	1802.12.30_Trewman'sExeterFlyingPost_0001
476	868	863	1803	01	13	Trewman’s Exeter Flying Post	1803.01.13_Trewman'sExeterFlyingPost_0003	1802	12	30	Trewman’s Exeter Flying Post	1802.12.30_Trewman'sExeterFlyingPost_0003
223	381	399	1803	01	15	Jackson’s Oxford Journal	1803.01.15_Jackson'sOxfordJournal_0001	1802	12	02	Caledonian Mercury	1802.12.02_CaledonianMercury_0001
208	365	359	1803	01	15	Jackson’s Oxford Journal	1803.01.15_Jackson'sOxfordJournal_0001	1802	12	02	Trewman’s Exeter Flying Post	1802.12.02_Trewman'sExeterFlyingPost_0003
670	910	946	1803	01	15	Jackson’s Oxford Journal	1803.01.15_Jackson'sOxfordJournal_0001	1802	12	04	Jackson’s Oxford Journal	1802.12.04_Jackson'sOxfordJournal_0001
215	349	348	1803	01	15	Jackson’s Oxford Journal	1803.01.15_Jackson'sOxfordJournal_0001	1802	12	09	Trewman’s Exeter Flying Post	1802.12.09_Trewman'sExeterFlyingPost_0003
559	804	824	1803	01	15	Jackson’s Oxford Journal	1803.01.15_Jackson'sOxfordJournal_0001	1802	12	11	Jackson’s Oxford Journal	1802.12.11_Jackson'sOxfordJournal_0001
269	431	450	1803	01	15	Jackson’s Oxford Journal	1803.01.15_Jackson'sOxfordJournal_0001	1802	12	18	Ipswich Journal	1802.12.18_TheIpswichJournal_0004
200	300	307	1803	01	15	Jackson’s Oxford Journal	1803.01.15_Jackson'sOxfordJournal_0001	1802	12	25	Jackson’s Oxford Journal	1802.12.25_Jackson'sOxfordJournal_0002
271	397	397	1803	01	15	Jackson’s Oxford Journal	1803.01.15_Jackson'sOxfordJournal_0001	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0002
326	484	487	1803	01	15	Jackson’s Oxford Journal	1803.01.15_Jackson'sOxfordJournal_0001	1802	12	30	Trewman’s Exeter Flying Post	1802.12.30_Trewman'sExeterFlyingPost_0001
341	488	496	1803	01	15	Jackson’s Oxford Journal	1803.01.15_Jackson'sOxfordJournal_0003	1802	12	25	Jackson’s Oxford Journal	1802.12.25_Jackson'sOxfordJournal_0003
408	586	611	1803	01	15	Jackson’s Oxford Journal	1803.01.15_Jackson'sOxfordJournal_0004	1802	12	04	Jackson’s Oxford Journal	1802.12.04_Jackson'sOxfordJournal_0001
253	398	403	1803	01	15	Jackson’s Oxford Journal	1803.01.15_Jackson'sOxfordJournal_0004	1802	12	25	Jackson’s Oxford Journal	1802.12.25_Jackson'sOxfordJournal_0001
215	335	326	1803	01	15	Ipswich Journal	1803.01.15_TheIpswichJournal_0001	1802	12	24	Ipswich Journal	1802.12.24_TheIpswichJournal_0003
218	337	334	1803	01	15	Ipswich Journal	1803.01.15_TheIpswichJournal_0001	1802	12	25	Jackson’s Oxford Journal	1802.12.25_Jackson'sOxfordJournal_0002
291	468	482	1803	01	15	Ipswich Journal	1803.01.15_TheIpswichJournal_0004	1802	12	18	Ipswich Journal	1802.12.18_TheIpswichJournal_0004
303	460	450	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0001	1802	12	06	Hampshire/Portsmouth Telegraph	1802.12.06_HampshireTelegraph&PortsmouthGazette_0001
217	333	339	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0001	1802	12	13	Hampshire/Portsmouth Telegraph	1802.12.13_HampshireTelegraph&PortsmouthGazette_0001
304	482	470	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0001	1802	12	20	Hampshire/Portsmouth Telegraph	1802.12.20_HampshireTelegraph&PortsmouthGazette_0001
565	871	856	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0001	1802	12	27	Hampshire/Portsmouth Telegraph	1802.12.27_HampshireTelegraph&PortsmouthGazette_0001
200	302	309	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0004	1802	12	01	Aberdeen Journal	1802.12.01_TheAberdeenJournal_0002
582	925	900	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0004	1802	12	06	Hampshire/Portsmouth Telegraph	1802.12.06_HampshireTelegraph&PortsmouthGazette_0004
348	591	581	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0004	1802	12	13	Hampshire/Portsmouth Telegraph	1802.12.13_HampshireTelegraph&PortsmouthGazette_0004
238	411	389	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0004	1802	12	15	Aberdeen Journal	1802.12.15_TheAberdeenJournal_0002
570	926	892	1803	01	17	Hampshire/Portsmouth Telegraph	1803.01.17_HampshireTelegraph&PortsmouthGazette_0004	1802	12	20	Hampshire/Portsmouth Telegraph	1802.12.20_HampshireTelegraph&PortsmouthGazette_0001
220	374	384	1803	01	19	Aberdeen Journal	1803.01.19_TheAberdeenJournal_0001	1802	12	01	Aberdeen Journal	1802.12.01_TheAberdeenJournal_0002
257	480	462	1803	01	19	Aberdeen Journal	1803.01.19_TheAberdeenJournal_0001	1802	12	06	Hampshire/Portsmouth Telegraph	1802.12.06_HampshireTelegraph&PortsmouthGazette_0004
260	422	437	1803	01	19	Aberdeen Journal	1803.01.19_TheAberdeenJournal_0001	1802	12	08	Aberdeen Journal	1802.12.08_TheAberdeenJournal_0001
444	840	817	1803	01	19	Aberdeen Journal	1803.01.19_TheAberdeenJournal_0001	1802	12	15	Aberdeen Journal	1802.12.15_TheAberdeenJournal_0002
250	443	428	1803	01	19	Aberdeen Journal	1803.01.19_TheAberdeenJournal_0001	1802	12	20	Hampshire/Portsmouth Telegraph	1802.12.20_HampshireTelegraph&PortsmouthGazette_0001
259	463	475	1803	01	19	Aberdeen Journal	1803.01.19_TheAberdeenJournal_0001	1802	12	29	Aberdeen Journal	1802.12.29_TheAberdeenJournal_0001
312	526	520	1803	01	20	Derby Mercury	1803.01.20_TheDerbyMercury_0002	1802	12	02	Derby Mercury	1802.12.02_TheDerbyMercury_0002
414	669	662	1803	01	20	Derby Mercury	1803.01.20_TheDerbyMercury_0002	1802	12	16	Derby Mercury	1802.12.16_TheDerbyMercury_0002
301	445	448	1803	01	20	Derby Mercury	1803.01.20_TheDerbyMercury_0003	1802	12	04	Jackson’s Oxford Journal	1802.12.04_Jackson'sOxfordJournal_0001
312	456	468	1803	01	20	Derby Mercury	1803.01.20_TheDerbyMercury_0004	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0001
261	450	436	1803	01	20	Trewman’s Exeter Flying Post	1803.01.20_Trewman'sExeterFlyingPost_0003	1802	12	02	Trewman’s Exeter Flying Post	1802.12.02_Trewman'sExeterFlyingPost_0003
249	375	388	1803	01	20	Trewman’s Exeter Flying Post	1803.01.20_Trewman'sExeterFlyingPost_0003	1802	12	04	Jackson’s Oxford Journal	1802.12.04_Jackson'sOxfordJournal_0001
292	458	470	1803	01	20	Trewman’s Exeter Flying Post	1803.01.20_Trewman'sExeterFlyingPost_0003	1802	12	11	Jackson’s Oxford Journal	1802.12.11_Jackson'sOxfordJournal_0001
372	601	581	1803	01	20	Trewman’s Exeter Flying Post	1803.01.20_Trewman'sExeterFlyingPost_0003	1802	12	16	Trewman’s Exeter Flying Post	1802.12.16_Trewman'sExeterFlyingPost_0003
477	792	756	1803	01	20	Trewman’s Exeter Flying Post	1803.01.20_Trewman'sExeterFlyingPost_0003	1802	12	23	Trewman’s Exeter Flying Post	1802.12.23_Trewman'sExeterFlyingPost_0003
401	669	642	1803	01	20	Trewman’s Exeter Flying Post	1803.01.20_Trewman'sExeterFlyingPost_0003	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0003
654	1024	1027	1803	01	20	Trewman’s Exeter Flying Post	1803.01.20_Trewman'sExeterFlyingPost_0003	1802	12	30	Trewman’s Exeter Flying Post	1802.12.30_Trewman'sExeterFlyingPost_0003
357	524	528	1803	01	22	Jackson’s Oxford Journal	1803.01.22_Jackson'sOxfordJournal_0001	1802	12	04	Jackson’s Oxford Journal	1802.12.04_Jackson'sOxfordJournal_0001
531	798	792	1803	01	22	Jackson’s Oxford Journal	1803.01.22_Jackson'sOxfordJournal_0001	1802	12	11	Jackson’s Oxford Journal	1802.12.11_Jackson'sOxfordJournal_0001
208	358	369	1803	01	22	Jackson’s Oxford Journal	1803.01.22_Jackson'sOxfordJournal_0001	1802	12	18	Ipswich Journal	1802.12.18_TheIpswichJournal_0004
236	383	378	1803	01	22	Jackson’s Oxford Journal	1803.01.22_Jackson'sOxfordJournal_0001	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0002
248	375	373	1803	01	22	Jackson’s Oxford Journal	1803.01.22_Jackson'sOxfordJournal_0004	1802	12	25	Jackson’s Oxford Journal	1802.12.25_Jackson'sOxfordJournal_0002
295	460	472	1803	01	22	Newcastle Courant	1803.01.22_TheNewcastleCourantetc_0003	1802	12	04	Jackson’s Oxford Journal	1802.12.04_Jackson'sOxfordJournal_0001
398	693	682	1803	01	22	Newcastle Courant	1803.01.22_TheNewcastleCourantetc_0003	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0003
306	448	454	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0001	1802	12	27	Hampshire/Portsmouth Telegraph	1802.12.27_HampshireTelegraph&PortsmouthGazette_0001
206	283	295	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	12	01	Aberdeen Journal	1802.12.01_TheAberdeenJournal_0002
212	319	332	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	12	02	Derby Mercury	1802.12.02_TheDerbyMercury_0003
294	412	436	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	12	06	Hampshire/Portsmouth Telegraph	1802.12.06_HampshireTelegraph&PortsmouthGazette_0001
645	916	920	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	12	06	Hampshire/Portsmouth Telegraph	1802.12.06_HampshireTelegraph&PortsmouthGazette_0004
340	489	533	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	12	13	Hampshire/Portsmouth Telegraph	1802.12.13_HampshireTelegraph&PortsmouthGazette_0001
438	713	710	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	12	13	Hampshire/Portsmouth Telegraph	1802.12.13_HampshireTelegraph&PortsmouthGazette_0004
235	395	396	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	12	15	Aberdeen Journal	1802.12.15_TheAberdeenJournal_0002
211	309	316	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	12	16	Trewman’s Exeter Flying Post	1802.12.16_Trewman'sExeterFlyingPost_0003
643	1015	1007	1803	01	24	Hampshire/Portsmouth Telegraph	1803.01.24_HampshireTelegraph&PortsmouthGazette_0004	1802	12	20	Hampshire/Portsmouth Telegraph	1802.12.20_HampshireTelegraph&PortsmouthGazette_0001
279	459	463	1803	01	26	Aberdeen Journal	1803.01.26_TheAberdeenJournal_0001	1802	12	01	Aberdeen Journal	1802.12.01_TheAberdeenJournal_0002
226	389	372	1803	01	26	Aberdeen Journal	1803.01.26_TheAberdeenJournal_0001	1802	12	06	Hampshire/Portsmouth Telegraph	1802.12.06_HampshireTelegraph&PortsmouthGazette_0004
541	893	907	1803	01	26	Aberdeen Journal	1803.01.26_TheAberdeenJournal_0001	1802	12	08	Aberdeen Journal	1802.12.08_TheAberdeenJournal_0001
443	772	736	1803	01	26	Aberdeen Journal	1803.01.26_TheAberdeenJournal_0001	1802	12	15	Aberdeen Journal	1802.12.15_TheAberdeenJournal_0002
210	358	350	1803	01	26	Aberdeen Journal	1803.01.26_TheAberdeenJournal_0001	1802	12	20	Hampshire/Portsmouth Telegraph	1802.12.20_HampshireTelegraph&PortsmouthGazette_0001
345	573	573	1803	01	26	Aberdeen Journal	1803.01.26_TheAberdeenJournal_0001	1802	12	29	Aberdeen Journal	1802.12.29_TheAberdeenJournal_0001
212	354	346	1803	01	27	Derby Mercury	1803.01.27_TheDerbyMercury_0002	1802	12	02	Derby Mercury	1802.12.02_TheDerbyMercury_0002
205	329	329	1803	01	27	Derby Mercury	1803.01.27_TheDerbyMercury_0002	1802	12	16	Derby Mercury	1802.12.16_TheDerbyMercury_0002
221	314	299	1803	01	27	Derby Mercury	1803.01.27_TheDerbyMercury_0003	1802	12	02	Trewman’s Exeter Flying Post	1802.12.02_Trewman'sExeterFlyingPost_0001
298	394	389	1803	01	27	Derby Mercury	1803.01.27_TheDerbyMercury_0003	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0003
222	297	288	1803	01	27	Derby Mercury	1803.01.27_TheDerbyMercury_0003	1802	12	30	Trewman’s Exeter Flying Post	1802.12.30_Trewman'sExeterFlyingPost_0001
336	528	532	1803	01	27	Trewman’s Exeter Flying Post	1803.01.27_Trewman'sExeterFlyingPost_0003	1802	12	02	Trewman’s Exeter Flying Post	1802.12.02_Trewman'sExeterFlyingPost_0003
237	371	364	1803	01	27	Trewman’s Exeter Flying Post	1803.01.27_Trewman'sExeterFlyingPost_0003	1802	12	09	Trewman’s Exeter Flying Post	1802.12.09_Trewman'sExeterFlyingPost_0002
260	393	383	1803	01	27	Trewman’s Exeter Flying Post	1803.01.27_Trewman'sExeterFlyingPost_0003	1802	12	23	Trewman’s Exeter Flying Post	1802.12.23_Trewman'sExeterFlyingPost_0003
212	345	324	1803	01	27	Trewman’s Exeter Flying Post	1803.01.27_Trewman'sExeterFlyingPost_0003	1802	12	25	Jackson’s Oxford Journal	1802.12.25_Jackson'sOxfordJournal_0002
391	615	611	1803	01	27	Trewman’s Exeter Flying Post	1803.01.27_Trewman'sExeterFlyingPost_0003	1802	12	30	Trewman’s Exeter Flying Post	1802.12.30_Trewman'sExeterFlyingPost_0002
533	826	825	1803	01	27	Trewman’s Exeter Flying Post	1803.01.27_Trewman'sExeterFlyingPost_0003	1802	12	30	Trewman’s Exeter Flying Post	1802.12.30_Trewman'sExeterFlyingPost_0003
313	447	462	1803	01	29	Jackson’s Oxford Journal	1803.01.29_Jackson'sOxfordJournal_0001	1802	12	04	Jackson’s Oxford Journal	1802.12.04_Jackson'sOxfordJournal_0001
255	373	384	1803	01	29	Jackson’s Oxford Journal	1803.01.29_Jackson'sOxfordJournal_0001	1802	12	11	Jackson’s Oxford Journal	1802.12.11_Jackson'sOxfordJournal_0001
232	326	314	1803	01	29	Jackson’s Oxford Journal	1803.01.29_Jackson'sOxfordJournal_0001	1802	12	25	Jackson’s Oxford Journal	1802.12.25_Jackson'sOxfordJournal_0003
308	554	551	1803	01	29	Newcastle Courant	1803.01.29_TheNewcastleCourantetc_0003	1802	12	16	Trewman’s Exeter Flying Post	1802.12.16_Trewman'sExeterFlyingPost_0003
470	803	781	1803	02	03	Derby Mercury	1803.02.03_TheDerbyMercury_0004	1802	12	02	Derby Mercury	1802.12.02_TheDerbyMercury_0002
506	843	819	1803	02	03	Derby Mercury	1803.02.03_TheDerbyMercury_0004	1802	12	16	Derby Mercury	1802.12.16_TheDerbyMercury_0002
306	446	432	1803	02	03	Derby Mercury	1803.02.03_TheDerbyMercury_0004	1802	12	30	Derby Mercury	1802.12.30_TheDerbyMercury_0003
214	333	337	1803	02	03	Trewman’s Exeter Flying Post	1803.02.03_Trewman'sExeterFlyingPost_0003	1802	12	04	Jackson’s Oxford Journal	1802.12.04_Jackson'sOxfordJournal_0001
322	439	446	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0001	1802	12	04	Jackson’s Oxford Journal	1802.12.04_Jackson'sOxfordJournal_0001
243	351	354	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0001	1802	12	11	Jackson’s Oxford Journal	1802.12.11_Jackson'sOxfordJournal_0001
344	479	485	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0001	1802	12	25	Jackson’s Oxford Journal	1802.12.25_Jackson'sOxfordJournal_0002
345	483	489	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0004	1802	12	04	Jackson’s Oxford Journal	1802.12.04_Jackson'sOxfordJournal_0001
269	396	395	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0004	1802	12	11	Jackson’s Oxford Journal	1802.12.11_Jackson'sOxfordJournal_0001
200	314	307	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0004	1802	12	16	Trewman’s Exeter Flying Post	1802.12.16_Trewman'sExeterFlyingPost_0003
212	348	352	1803	02	05	Jackson’s Oxford Journal	1803.02.05_Jackson'sOxfordJournal_0004	1802	12	25	Jackson’s Oxford Journal	1802.12.25_Jackson'sOxfordJournal_0004
205	334	343	1803	02	05	Newcastle Courant	1803.02.05_TheNewcastleCourantetc_0003	1802	12	06	Hampshire/Portsmouth Telegraph	1802.12.06_HampshireTelegraph&PortsmouthGazette_0004
214	337	344	1803	02	07	Hampshire/Portsmouth Telegraph	1803.02.07_HampshireTelegraph&PortsmouthGazette_0001	1802	12	06	Hampshire/Portsmouth Telegraph	1802.12.06_HampshireTelegraph&PortsmouthGazette_0001
260	451	466	1803	02	07	Hampshire/Portsmouth Telegraph	1803.02.07_HampshireTelegraph&PortsmouthGazette_0001	1802	12	13	Hampshire/Portsmouth Telegraph	1802.12.13_HampshireTelegraph&PortsmouthGazette_0001
260	438	425	1803	02	07	Hampshire/Portsmouth Telegraph	1803.02.07_HampshireTelegraph&PortsmouthGazette_0001	1802	12	20	Hampshire/Portsmouth Telegraph	1802.12.20_HampshireTelegraph&PortsmouthGazette_0001
241	386	393	1803	02	07	Hampshire/Portsmouth Telegraph	1803.02.07_HampshireTelegraph&PortsmouthGazette_0002	1802	12	06	Hampshire/Portsmouth Telegraph	1802.12.06_HampshireTelegraph&PortsmouthGazette_0002
254	404	406	1803	02	07	Hampshire/Portsmouth Telegraph	1803.02.07_HampshireTelegraph&PortsmouthGazette_0002	1802	12	13	Hampshire/Portsmouth Telegraph	1802.12.13_HampshireTelegraph&PortsmouthGazette_0002
207	339	335	1803	02	07	Hampshire/Portsmouth Telegraph	1803.02.07_HampshireTelegraph&PortsmouthGazette_0002	1802	12	20	Hampshire/Portsmouth Telegraph	1802.12.20_HampshireTelegraph&PortsmouthGazette_0002
